open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,EMA12,EMA26,MACD,Signal,Hist
2024-12-26 09:00:00,95878.56,95978.52,95420.26,95439.25,1084.30994,2024-12-26 09:59:59.999,103730630.4918742,263016,456.59832,43687656.9197025,0.0,97669.58215828297,97975.09037893452,-305.5082206515508,116.69379377895964,-422.2020144305104
2024-12-26 10:00:00,95439.4,95777.4,95199.14,95500.02,836.54692,2024-12-26 10:59:59.999,79859215.8095418,195275,406.32379,38789481.1769183,0.0,97335.80336470097,97791.75183234678,-455.9484676458087,2.165341494005977,-458.1138091398147
2024-12-26 11:00:00,95500.02,96035.5,95469.53,95695.81,817.15898,2024-12-26 11:59:59.999,78275311.0300821,152060,477.12828,45703572.6241343,0.0,97083.49669320851,97636.49688180258,-553.0001885940728,-108.8677645236098,-444.132424070463
2024-12-26 12:00:00,95695.81,95880.6,95462.57,95680.71,526.11877,2024-12-26 12:59:59.999,50313970.5452434,178049,235.75556,22547443.913995,0.0,96867.68335579181,97491.62377944683,-623.9404236550181,-211.88229634989145,-412.0581273051266
2024-12-26 13:00:00,95680.71,95772.9,95288.0,95704.44,919.98638,2024-12-26 13:59:59.999,87851200.4177669,207372,368.73108,35219530.8478693,0.0,96688.72283951615,97359.2397957841,-670.5169562679512,-303.60922833350344,-366.90772793444773
2024-12-26 14:00:00,95704.45,96280.25,95234.93,95449.36,1656.27872,2024-12-26 14:59:59.999,158550709.2137541,410766,914.42819,87545827.8893698,0.0,96498.05163343674,97217.76721831861,-719.7155848818657,-386.8304996431759,-332.8850852386897
2024-12-26 15:00:00,95449.36,96216.91,95270.0,96042.88,1165.18448,2024-12-26 15:59:59.999,111652445.2428069,443285,578.83274,55477830.533307,0.0,96428.02522829262,97130.7385354802,-702.7133071875724,-450.00706115205526,-252.7062460355171
2024-12-26 16:00:00,96042.89,96621.95,95816.86,96519.47,1018.76508,2024-12-26 16:59:59.999,98014248.2085226,316437,535.98576,51562063.6235683,0.0,96442.09365470914,97085.45938470388,-643.3657299947372,-488.67879492059166,-154.68693507414554
2024-12-26 17:00:00,96519.47,96547.99,95680.0,95824.27,772.56303,2024-12-26 17:59:59.999,74237924.1770698,261365,359.54574,34552807.3735318,0.0,96347.04386167697,96992.03794879989,-644.9940871229192,-519.9418533610572,-125.052233761862
2024-12-26 18:00:00,95824.27,95986.4,95458.66,95743.44,530.9501,2024-12-26 18:59:59.999,50827269.3761829,164373,255.45947,24456394.4376954,0.0,96254.18172911128,96899.54921185174,-645.3674827404611,-545.026979236938,-100.34050350352311
2024-12-26 19:00:00,95743.44,96198.58,95444.44,96102.25,569.90971,2024-12-26 19:59:59.999,54536830.3006665,159368,285.11464,27289726.5516045,0.0,96230.80761694032,96840.49001097384,-609.6823940335162,-557.9580621962536,-51.724331837262525
2024-12-26 20:00:00,96102.24,96114.46,95400.0,95589.6,630.68028,2024-12-26 20:59:59.999,60314209.2683802,189933,296.26242,28330261.9729633,0.0,96132.1602912572,96747.83149164244,-615.6712003852444,-569.5006898340519,-46.17051055119259
2024-12-26 21:00:00,95589.6,95933.74,95302.0,95812.63,597.64881,2024-12-26 21:59:59.999,57149987.7745797,143387,309.99802,29642458.8234654,0.0,96083.00178490994,96678.55730707633,-595.5555221663963,-574.7116563005208,-20.8438658658755
2024-12-26 22:00:00,95812.63,95963.86,95625.0,95821.92,326.30061,2024-12-26 22:59:59.999,31260085.1952255,66805,140.51483,13461817.3090204,0.0,96042.83535646225,96615.10269173735,-572.2673352751008,-574.2227920954368,1.9554568203360532
2024-12-26 23:00:00,95821.92,95887.99,95372.32,95791.6,543.7555,2024-12-26 23:59:59.999,52016534.5546712,130686,238.29409,22794053.9229771,0.0,96004.18376316037,96554.1024923494,-549.9187291890266,-569.3619795141548,19.443250325128133
2024-12-27 00:00:00,95791.6,95930.39,95401.03,95794.56,627.70553,2024-12-27 00:59:59.999,60067349.1862824,138149,288.70366,27627157.999325,0.0,95971.93395344338,96497.8400855087,-525.9061320653127,-560.6708100243864,34.76467795907365
2024-12-27 01:00:00,95794.55,96250.0,95575.07,95917.03,726.33893,2024-12-27 01:59:59.999,69683412.4433146,156345,374.27431,35903607.8071195,0.0,95963.48719137517,96454.81711621175,-491.3299248365802,-546.8026329868252,55.47270815024501
2024-12-27 02:00:00,95917.02,96443.68,95718.75,96073.77,973.05088,2024-12-27 02:59:59.999,93593669.0267988,191616,481.93972,46350200.6069825,0.0,95980.45377731745,96426.59140389977,-446.1376265823201,-526.6696317059242,80.53200512360411
2024-12-27 03:00:00,96073.77,96443.0,95982.51,96417.84,608.14876,2024-12-27 03:59:59.999,58547021.9765111,159863,237.04811,22822246.5605927,0.0,96047.74396542246,96425.94315175904,-378.1991863365838,-496.97554263205615,118.77635629547234
2024-12-27 04:00:00,96417.84,96595.98,96229.39,96300.0,892.67108,2024-12-27 04:59:59.999,86100729.2166206,166444,530.09553,51131757.9249387,0.0,96086.5525861267,96416.61402940653,-330.061443279832,-463.59272276161136,133.53127948177934
2024-12-27 05:00:00,96300.01,96333.77,96001.0,96238.89,623.74969,2024-12-27 05:59:59.999,59965841.1280413,136403,292.84731,28153858.7662298,0.0,96109.98911133797,96403.44928648752,-293.4601751495502,-429.56621323919916,136.10603808964896
2024-12-27 06:00:00,96238.89,96594.44,96107.28,96594.16,389.55148,2024-12-27 06:59:59.999,37542079.1671985,122019,193.79981,18677818.6285482,0.0,96184.4769403629,96417.57600600696,-233.09906564405537,-390.2727837201704,157.17371807611505
2024-12-27 07:00:00,96594.17,96604.24,94646.03,95104.76,2694.55677,2024-12-27 07:59:59.999,256635564.8000129,377862,1228.48226,116955794.4997836,0.0,96018.36664184554,96320.33037593238,-301.96373408683576,-372.6109737935035,70.64723970666773
2024-12-27 08:00:00,95104.76,96395.0,95104.76,95724.02,1419.07808,2024-12-27 08:59:59.999,136043907.6648954,330740,715.36305,68560335.1392824,0.0,95973.08254310007,96276.15923697442,-303.07669387434726,-358.70411780967225,55.627423935325
2024-12-27 09:00:00,95724.01,97544.58,95674.0,96774.13,2345.4349,2024-12-27 09:59:59.999,227536581.2466048,458878,1346.02702,130562953.383673,0.0,96096.32061339237,96313.0459601615,-216.72534676913347,-330.3083636015645,113.58301683243104
2024-12-27 10:00:00,96774.14,97029.25,96195.2,96605.46,732.07575,2024-12-27 10:59:59.999,70704606.8142797,240361,397.36123,38383045.2785517,0.0,96174.64974979355,96334.70625940879,-160.05650961524225,-296.25799280430005,136.2014831890578
2024-12-27 11:00:00,96605.46,96953.71,96377.77,96952.38,466.91984,2024-12-27 11:59:59.999,45120077.4376213,165588,271.63546,26252038.4217268,0.0,96294.30055751762,96380.45986982295,-86.1593123053317,-254.2382567045064,168.0789443991747
2024-12-27 12:00:00,96952.38,97035.8,96617.64,96686.75,616.98763,2024-12-27 12:59:59.999,59732754.1790149,178842,311.63157,30166502.4641505,0.0,96354.6773948226,96403.14802761385,-48.47063279124268,-213.08473192185366,164.61409913061098
2024-12-27 13:00:00,96686.74,96686.74,96229.66,96407.99,791.8893,2024-12-27 13:59:59.999,76350767.982275,243289,314.02745,30282471.7341275,0.0,96362.87933408067,96403.50669223504,-40.62735815436463,-178.59325716835588,137.96589901399125
2024-12-27 14:00:00,96407.99,96480.0,95161.17,95691.99,1516.74425,2024-12-27 14:59:59.999,145263837.1210869,410837,707.26432,67720589.3166384,0.0,96259.66559037595,96350.80175206948,-91.1361616935319,-161.1018380733911,69.96567637985919
2024-12-27 15:00:00,95692.0,95718.13,94011.11,94573.75,3500.11218,2024-12-27 15:59:59.999,331156476.91461927,637256,1520.31686,143802062.1254447,0.0,96000.29396108734,96219.16828895322,-218.87432786588033,-172.65633603188894,-46.21799183399139
2024-12-27 16:00:00,94573.75,94996.16,94101.02,94165.92,1635.42881,2024-12-27 16:59:59.999,154438004.8415317,406654,846.2146,79909276.3987143,0.0,95718.08258245852,96067.07582310484,-348.99324064631946,-207.92371695477505,-141.06952369154442
2024-12-27 17:00:00,94165.92,94354.82,93500.01,94291.3,2312.03777,2024-12-27 17:59:59.999,217230718.0094558,342430,1139.33188,107078509.5550239,0.0,95498.57756977259,95935.53687324522,-436.95930347262765,-253.73083425834557,-183.2284692142821
2024-12-27 18:00:00,94291.3,94770.15,94212.3,94566.06,756.45526,2024-12-27 18:59:59.999,71506061.9688845,190075,419.86632,39688653.0015939,0.0,95355.11332826912,95834.09414189371,-478.98081362459925,-298.7808301315963,-180.19998349300295
2024-12-27 19:00:00,94566.05,94810.07,94252.0,94750.0,575.05533,2024-12-27 19:59:59.999,54341161.3772083,163745,303.17413,28652946.5127896,0.0,95262.01897007387,95753.7908721238,-491.7719020499353,-337.3790445152641,-154.39285753467118
2024-12-27 20:00:00,94750.11,94778.43,94313.82,94588.12,742.35545,2024-12-27 20:59:59.999,70165709.304388,161124,409.59789,38711921.2220609,0.0,95158.34220544712,95667.44488159612,-509.1026761490066,-371.72377084201264,-137.37890530699394
2024-12-27 21:00:00,94588.12,94823.09,94379.35,94526.07,397.53728,2024-12-27 21:59:59.999,37612185.9933442,119122,157.14783,14868614.2116708,0.0,95061.06955845526,95582.89859407049,-521.8290356152283,-401.7448237966558,-120.08421181857256
2024-12-27 22:00:00,94526.07,94674.5,94200.0,94437.75,459.69514,2024-12-27 22:59:59.999,43422556.3250446,98780,188.3623,17791969.7903376,0.0,94965.17424176984,95498.07277228749,-532.8985305176466,-427.975565140854,-104.9229653767926
2024-12-27 23:00:00,94437.75,94526.09,94100.6,94299.03,697.6842,2024-12-27 23:59:59.999,65806775.6544268,122444,271.00395,25569407.7085125,0.0,94862.69051226678,95409.25478915508,-546.5642768882972,-451.69330749034265,-94.87096939795452
2024-12-28 00:00:00,94299.03,94544.35,94243.32,94398.75,435.25082,2024-12-28 00:59:59.999,41083196.3364916,155242,204.23228,19277039.9538107,0.0,94791.31504884112,95334.402582551,-543.0875337098842,-469.972152734251,-73.11538097563317
2024-12-28 01:00:00,94398.75,94615.24,94135.66,94556.93,377.17171,2024-12-28 01:59:59.999,35588219.5533841,150451,169.52263,15994393.0034524,0.0,94755.25581055786,95276.81202088056,-521.5562103226985,-480.2889642519405,-41.26724607075795
2024-12-28 02:00:00,94556.92,94619.0,94276.01,94338.0,288.78768,2024-12-28 02:59:59.999,27289454.8965518,87638,123.15718,11639543.4229997,0.0,94691.06260893357,95207.27038970422,-516.2077807706519,-487.4727275556828,-28.73505321496907
2024-12-28 03:00:00,94338.0,94720.0,94335.88,94594.91,240.31584,2024-12-28 03:59:59.999,22730123.2413512,75817,133.64638,12640895.2270553,0.0,94676.26989986686,95161.91036083724,-485.640460970375,-487.10627423862127,1.4658132682462792
2024-12-28 04:00:00,94594.91,94643.87,94511.71,94524.0,185.04174,2024-12-28 04:59:59.999,17500867.0622999,54946,72.79028,6884526.2209535,0.0,94652.84376142581,95114.65774151596,-461.81398009014083,-482.0478154089252,20.233835318784372
2024-12-28 05:00:00,94524.0,94800.0,94523.99,94625.64,245.8186,2024-12-28 05:59:59.999,23274414.9900197,72754,132.09669,12506925.9438474,0.0,94648.65856736031,95078.43420510736,-429.7756377470505,-471.5933798765503,41.81774212949978
2024-12-28 06:00:00,94625.64,94724.88,94405.28,94466.49,304.41114,2024-12-28 06:59:59.999,28776873.4811048,95786,158.51061,14984389.7600802,0.0,94620.63263392026,95033.10500472903,-412.4723708087695,-459.7691780629941,47.29680725422463
2024-12-28 07:00:00,94466.49,94634.25,94307.0,94381.99,235.91255,2024-12-28 07:59:59.999,22286925.8086894,78972,128.71972,12159468.1616866,0.0,94583.91838254791,94984.87426363799,-400.95588109007804,-448.00651866841093,47.050637578332896
2024-12-28 08:00:00,94381.98,94539.43,94312.67,94488.01,189.15654,2024-12-28 08:59:59.999,17863434.3055329,67297,106.47972,10055355.5876976,0.0,94569.1632467713,94948.0695033685,-378.9062565971981,-434.1864662541684,55.28020965697033
2024-12-28 09:00:00,94488.01,94692.3,94488.01,94589.27,281.34727,2024-12-28 09:59:59.999,26619533.6261497,62343,143.6681,13592022.4551195,0.0,94572.25659342187,94921.49176237824,-349.23516895636567,-417.19620679460786,67.96103783824219
2024-12-28 10:00:00,94589.28,94716.06,94502.21,94619.99,276.54014,2024-12-28 10:59:59.999,26170047.6502861,82217,123.40107,11678160.0975362,0.0,94579.6001944339,94899.15829849837,-319.55810406447563,-397.66858624858145,78.11048218410582
2024-12-28 11:00:00,94620.0,94883.0,94600.0,94754.83,316.63364,2024-12-28 11:59:59.999,29986805.8055762,87534,149.65101,14173415.1408057,0.0,94606.55862605944,94888.46731342442,-281.9086873649794,-374.51660647186105,92.60791910688164
2024-12-28 12:00:00,94754.83,94880.0,94577.66,94599.57,294.25135,2024-12-28 12:59:59.999,27868357.6837418,99642,137.74859,13047247.5518246,0.0,94605.48345281954,94867.06751243002,-261.58405961048265,-351.9300970995854,90.34603748910274
2024-12-28 13:00:00,94599.56,94761.33,94496.73,94665.94,394.23476,2024-12-28 13:59:59.999,37313307.7146443,114847,202.34354,19152651.8720393,0.0,94614.78446007807,94852.16917817594,-237.38471809787734,-329.0210212992438,91.63630320136645
2024-12-28 14:00:00,94665.29,95340.36,94411.76,94583.99,905.83186,2024-12-28 14:59:59.999,85951563.9620184,275373,487.08205,46233326.7987456,0.0,94610.0468508353,94832.30405386661,-222.25720303131675,-307.6682576456584,85.41105461434165
2024-12-28 15:00:00,94583.99,94819.57,94375.8,94447.29,418.82501,2024-12-28 15:59:59.999,39622861.1367386,158949,209.22889,19796019.2276406,0.0,94585.00733532217,94803.78449432093,-218.77715899876785,-289.89003791628033,71.11287891751249
2024-12-28 16:00:00,94447.28,94923.06,94389.45,94874.89,556.98186,2024-12-28 16:59:59.999,52688995.864883,154651,238.56145,22575515.96494,0.0,94629.60466834952,94809.05156881567,-179.44690046615142,-267.80141042625456,88.35450996010314
2024-12-28 17:00:00,94874.89,95245.24,94810.51,95022.57,570.88991,2024-12-28 17:59:59.999,54270172.0188126,211460,278.21934,26450511.6871497,0.0,94690.06087321883,94824.8677489034,-134.80687568457506,-241.20250347791867,106.3956277933436
2024-12-28 18:00:00,95022.58,95100.0,94715.16,94837.31,305.64776,2024-12-28 18:59:59.999,29016681.8250968,106075,156.49634,14858754.7075228,0.0,94712.71458503131,94825.78939713277,-113.07481210146216,-215.57696520262738,102.50215310116522
2024-12-28 19:00:00,94837.31,95138.05,94837.3,95027.76,265.45992,2024-12-28 19:59:59.999,25221704.1648393,95770,152.39715,14478879.7013155,0.0,94761.1831104111,94840.75018253035,-79.56707211924368,-188.37498658595064,108.80791446670696
2024-12-28 20:00:00,95027.75,95151.13,94878.26,95083.05,193.31417,2024-12-28 20:59:59.999,18359960.4016244,90750,104.56557,9930792.2640962,0.0,94810.70109342478,94858.69831715773,-47.99722373294935,-160.29943401535039,112.30221028240103
2024-12-28 21:00:00,95083.05,95223.72,94968.86,95171.67,208.89259,2024-12-28 21:59:59.999,19857812.9875742,70843,104.51625,9935739.6991134,0.0,94866.23477135944,94881.88140477568,-15.646633416239638,-131.36887389552825,115.72224047928862
2024-12-28 22:00:00,95171.67,95733.99,95047.11,95326.4,556.46419,2024-12-28 22:59:59.999,53037506.5668207,135253,322.29991,30720369.7967407,0.0,94937.02942191952,94914.80870812562,22.22071379389672,-100.65095635764327,122.87167015153999
2024-12-28 23:00:00,95326.4,95408.9,95112.43,95300.0,338.71185,2024-12-28 23:59:59.999,32272803.750724,147451,164.26401,15650397.8819938,0.0,94992.87104931651,94943.34139641261,49.52965290390421,-70.61483450533377,120.14448740923798
2024-12-29 00:00:00,95300.0,95340.0,95042.6,95148.49,283.78071,2024-12-29 00:59:59.999,27008777.9938751,113146,137.05598,13043134.8606888,0.0,95016.81242634474,94958.53758927093,58.274837073811796,-44.83690018950466,103.11173726331646
2024-12-29 01:00:00,95148.49,95210.22,94808.0,94857.65,316.3733,2024-12-29 01:59:59.999,30047223.3631992,89106,112.13886,10650363.5371758,0.0,94992.32589921477,94951.06443451012,41.261464704657556,-27.61722721067222,68.87869191532977
2024-12-29 02:00:00,94857.66,95211.88,94851.25,95154.5,237.18289,2024-12-29 02:59:59.999,22550830.8101549,67124,114.24323,10861653.8413502,0.0,95017.27576087404,94966.13373565751,51.142025216526235,-11.865376725232528,63.007401941758765
2024-12-29 03:00:00,95154.5,95221.69,94978.33,95172.4,215.77474,2024-12-29 03:59:59.999,20520179.7786793,55923,94.77394,9013171.6791454,0.0,95041.14102843187,94981.41271820139,59.72831023047911,2.4533606659098,57.27494956456931
2024-12-29 04:00:00,95172.41,95283.99,95063.4,95126.39,211.832,2024-12-29 04:59:59.999,20154519.375921,38912,56.96338,5419975.0373257,0.0,95054.25625482696,94992.1517761124,62.10447871456563,14.383584275640967,47.72089443892466
2024-12-29 05:00:00,95126.39,95199.97,95071.21,95118.89,135.90901,2024-12-29 05:59:59.999,12928520.0723356,30402,53.52094,5091123.5463841,0.0,95064.19990793051,95001.53979269667,62.66011523384077,24.03889046728093,38.62122476655984
2024-12-29 06:00:00,95118.89,95212.0,94971.44,95181.7,270.97676,2024-12-29 06:59:59.999,25772804.3233653,48500,99.92051,9503883.6739695,0.0,95082.27684517197,95014.88499323766,67.39185193431331,32.70948276068741,34.6823691736259
2024-12-29 07:00:00,95181.7,95272.05,95076.68,95272.04,257.21309,2024-12-29 07:59:59.999,24481189.7026795,49759,122.07508,11619149.8313412,0.0,95111.47117668398,95033.93351225709,77.53766442688357,41.67511909392664,35.86254533295693
2024-12-29 08:00:00,95272.05,95315.5,95078.5,95123.33,184.58621,2024-12-29 08:59:59.999,17564766.5646379,50386,89.47996,8514501.5807691,0.0,95113.29561104029,95040.55547431212,72.74013672817091,47.8881226207755,24.852014107395412
2024-12-29 09:00:00,95123.33,95211.41,95048.3,95190.49,175.08412,2024-12-29 09:59:59.999,16657786.9785082,34073,92.21595,8774287.8841325,0.0,95125.17167088024,95051.66173547419,73.50993540605123,53.01248517783065,20.49745022822058
2024-12-29 10:00:00,95190.5,95278.85,95102.76,95167.83,284.07406,2024-12-29 10:59:59.999,27037511.0910347,41142,135.66413,12913415.2341962,0.0,95131.73449074481,95060.26679210573,71.46769863908412,56.703527870081345,14.764170769002774
2024-12-29 11:00:00,95167.83,95183.61,95010.0,95032.57,144.75849,2024-12-29 11:59:59.999,13769747.343223,31911,60.95749,5798612.8076009,0.0,95116.47841524561,95058.21517787568,58.26323736993072,57.015469770051226,1.247767599879495
2024-12-29 12:00:00,95032.58,95130.24,94900.82,94907.89,264.05508,2024-12-29 12:59:59.999,25083226.7365168,73810,104.77359,9953332.5971389,0.0,95084.3878898232,95047.07997951451,37.30791030869295,53.07395787777958,-15.766047569086624
2024-12-29 13:00:00,94907.88,95015.18,94800.0,94928.2,484.06443,2024-12-29 13:59:59.999,45937092.7928914,89532,177.81422,16877881.951751,0.0,95060.35898369655,95038.27405510603,22.084928590527852,46.876152020329236,-24.791223429801384
2024-12-29 14:00:00,94928.2,95231.58,94010.0,94623.67,1574.50585,2024-12-29 14:59:59.999,148836681.6469037,314999,736.30886,69575852.1448155,0.0,94993.17606312786,95007.5626436167,-14.386580488833715,34.623605518496646,-49.01018600733036
